100000,NaN,4.547240302970063
101000,NaN,6.044575984671385
102000,NaN,6.249864311301339
103000,NaN,0.1566018769820154
104000,NaN,5.977306435774734
105000,NaN,5.860331381046645
106000,NaN,5.773593042370661
107000,NaN,5.968427645788277
108000,NaN,6.128866531253467
109000,NaN,0
110000,NaN,0.30288486837497147
111000,NaN,5.961434752782944
112000,NaN,5.639684198386302
113000,NaN,5.7920217088933255
114000,NaN,5.882944650145612
115000,NaN,6.074162364373322
116000,NaN,0.07796663383154231
117000,NaN,0.18131977440149022
118000,NaN,0.7597627548757708
119000,NaN,0.43662715981354133
120000,NaN,0.23554498072086333
121000,NaN,0
122000,NaN,0.1418970546041639
123000,NaN,6.234443455869655
124000,NaN,0.05549850524571683
125000,NaN,0.04874185130993159
126000,NaN,0.1297025371559121
127000,NaN,0.10308160852270025
128000,NaN,0.5713374798336267
129000,NaN,0.5191461142465229
130000,NaN,5.878293520894503
131000,NaN,6.080140089926121
132000,NaN,6.004885648174475
133000,NaN,0.16514867741462685
134000,NaN,0
135000,NaN,0.07677189126977804
136000,NaN,6.1618333066088224
137000,NaN,6.233226911457644
138000,NaN,5.764039192933064
139000,NaN,6.081422962859299
140000,NaN,6.243206620056296
141000,NaN,0.2053953891897674
142000,NaN,0
143000,NaN,6.249864311301339
144000,NaN,6.128188565255646
145000,NaN,6.180978589072333
146000,NaN,0.028563657838759995
147000,NaN,6.167426089458775
148000,NaN,6.1588303126328245
149000,NaN,6.120696197962383
150000,NaN,0.016391974308005267
151000,NaN,6.196446968503601
152000,NaN,0.05549850524571683
153000,NaN,0.1707352114752828
154000,NaN,6.246165191305656
155000,NaN,6.07209197395684
156000,NaN,6.123272184021367
157000,NaN,6.236707175828584
158000,NaN,0.08090409915523059
159000,NaN,0
160000,NaN,6.256164857992322
161000,NaN,6.0169332580286605
162000,NaN,6.083192350573405
163000,NaN,6.110994492656647
164000,NaN,6.247905833585995
165000,NaN,0.07216362895965758
166000,NaN,0.18697926991891112
167000,NaN,0.21655030497608926
168000,NaN,0.26984915593846925
169000,NaN,0.09966865249116202
170000,NaN,0.05875582271572268
171000,NaN,0
172000,NaN,6.0563864591257
173000,NaN,6.220766497183629
174000,NaN,0
175000,NaN,0.02940328820400511
176000,NaN,6.258799898006868
177000,NaN,6.029511211040943
178000,NaN,6.259380280994517
179000,NaN,0.18919902209996817
180000,NaN,6.217705282256121
181000,NaN,0.08749534080239131
182000,NaN,0.015871682991790047
183000,NaN,6.252425781109117
184000,NaN,0
185000,NaN,6.123272184021367
186000,NaN,6.219441994646899
187000,NaN,6.193871314186364
188000,NaN,6.266520183465645
189000,NaN,0.1283232276857948
190000,NaN,6.244742717158398
191000,NaN,0.09065988720074511
192000,NaN,0.19739555984988075
193000,NaN,6.1064764511095495
194000,NaN,0.15037142800713454
195000,NaN,6.206413415909808
196000,NaN,0
197000,NaN,6.211877842394296
198000,NaN,0.08090409915523059
199000,NaN,0
200000,NaN,0.0425275346197842
201000,NaN,6.141288252575422
202000,NaN,6.138372808940647
203000,NaN,6.118036629764959
204000,NaN,6.26705767333595
205000,NaN,6.120457932539205
206000,NaN,0.0338853299041176
207000,NaN,0.08047101126546087
208000,NaN,6.178308368449352
209000,NaN,6.192525419978841
210000,NaN,6.047640326458723
211000,NaN,6.032182620536552
212000,NaN,6.135025286447755
213000,NaN,6.254621649340827
214000,NaN,0.14888994760949725
215000,NaN,0.13255153229667402
216000,NaN,0.2984989315861793
217000,NaN,0.2140606835638215
