2000,0.000007739285778597,5.320264038528183
2100,0.000007853606496175324,4.168763221061848
2200,0.000004484308212808982,4.024434036410308
2300,0.000003417675538792929,4.173881523673117
2400,0.0000030711880922526165,4.380876790521789
2500,0.0000030594103061942833,4.600212592049666
2600,0.0000032858439406804827,4.816871663141901
2700,0.000003855278621374236,5.007264286696575
2800,0.0000048413020201508064,5.151027483540596
2900,0.000006576091689400565,5.19470661898235
3000,0.000009103882319692601,5.053685154045602
3100,0.00001031098183703716,4.7160253279931315
3200,0.000008808577985854262,4.470047342601287
3300,0.0000073084961624166104,4.4383378353822085
3400,0.000006453174496615178,4.510753320973018
3500,0.00000609041596234365,4.630139610021208
3600,0.000006151129105596769,4.7579600139423075
3700,0.000006578086568326722,4.873151721010524
3800,0.000007436353234567663,4.942578645459268
3900,0.000008637582066489932,4.950718314099759
4000,0.000009840324157674912,4.8718323994910255
4100,0.000010306128091284908,4.743288233706653
4200,0.000009853367690135968,4.628021286374024
4300,0.000008976469103055847,4.589408285551884
4400,0.000008291179681706807,4.611338309570609
4500,0.000007950698083325905,4.68434584301944
4600,0.000007905000359307598,4.762591006896745
4700,0.00000821519860131726,4.836564296557677
4800,0.000008776907143848398,4.8897507909815845
4900,0.000009538456237620506,4.901043215796203
5000,0.000010311932100016125,4.8657295369825775
5100,0.000010699265458079657,4.8002305301845745
5200,0.000010507392794438432,4.741111385179466
5300,0.00001001950901097338,4.7159225345825515
5400,0.000009466730871570886,4.725743779036809
5500,0.000009137108321061668,4.773652012000814
5600,0.000009037676999398473,4.838621814194832
5700,0.000009193000726732002,4.9048569056629745
5800,0.00000957117982252711,4.959618970039511
5900,0.00001026123013676361,4.990067289898494
6000,0.000010859033291936017,4.991740716855392
6100,0.000011405356117188784,4.968586684981018
6200,0.000011607068413655631,4.925840968371514
6300,0.000011462401626733825,4.895315777922336
6400,0.000011053760712461099,4.889714591558981
6500,0.00001065431255863982,4.9186273458480745
6600,0.000010471065058352911,4.964308866559569
6700,0.000010489246785058503,5.0186391676230215
6800,0.000010704405599394033,5.074142078573749
6900,0.000011074073974080916,5.123178134198186
7000,0.000011669464287764758,5.158090978098991
7100,0.000012198849035608667,5.170264647712354
7200,0.000012655526393307945,5.172543589619594
7300,0.000012934617420173864,5.147982726856151
7400,0.000013015302823312641,5.15088788844565
7500,0.000012856669512104285,5.150180284026236
7600,0.000012706225403943674,5.172028594815072
7700,0.000012668497845745756,5.207011187386529
7800,0.000012783555356525308,5.239084231243229
7900,0.000013126421640784027,5.283378779264382
8000,0.000013460272893537296,5.311253566216833
8100,0.000013970862460444352,5.310299015138586
8200,0.000014352502078442418,5.315132530867567
8300,0.000014490995466698844,5.307832977404338
8400,0.000014445124491601708,5.305690015452163
